,,20,931,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",300,0,300,0,300
,,20,931,62500,INV.NUEVA MOBILIARIO Y ENSERES,3000,0,3000,2992.82,7.18
,,20,932,12000,Sueldos del Grupo A1.,76360.16,2094.78,78454.94,72940.36,5514.58
,,20,932,12003,Sueldos del Grupo C1.,102854.35,2821.59,105675.94,115793.79,-10117.85
,,20,932,12004,Sueldos del Grupo C2.,200516.84,5620.31,206137.15,201636.91,4500.24
,,20,932,12005,Sueldos del Grupo E.,0,0,0,2420.32,-2420.32
,,20,932,12006,Trienios.,97243.4,2804.85,100048.25,84488.82,15559.43
,,20,932,12100,Complemento de destino.,246787.25,6730.58,253517.83,203785.65,49732.18
,,20,932,12101,Complemento específico.,335856.46,9364.93,345221.39,435031.53,-89810.14
,,20,932,13000,Retribuciones básicas.,10338.23,283.71,10621.94,1510.3,9111.64
,,20,932,13002,Otras remuneraciones.,11049.72,303.83,11353.55,20377.46,-9023.91
,,20,932,16000,Seguridad Social.,230586.73,10190.11,240776.84,304535.51,-63758.67
,,20,934,12000,Sueldos del Grupo A1.,91632.19,2513.73,94145.92,103675.05,-9529.13
,,20,934,12001,Sueldos del Grupo A2.,26858.68,368.41,27227.09,26301.75,925.34
,,20,934,12003,Sueldos del Grupo C1.,61712.61,1410.79,63123.4,40713.98,22409.42
,,20,934,12004,Sueldos del Grupo C2.,156926.22,4065.75,160991.97,160794.29,197.68
,,20,934,12006,Trienios.,91293.16,2328.44,93621.6,70024.3,23597.3
,,20,934,12100,Complemento de destino.,212847.97,-36170.95,176677.02,170179.97,6497.05
,,20,934,12101,Complemento específico.,353096.26,8966.67,362062.93,392664.27,-30601.34
,,20,934,16000,Seguridad Social.,205763.37,10598.92,216362.29,250722.71,-34360.42
,,20,1522,12000,Sueldos del Grupo A1.,91632.19,81984.27,173616.46,99921.31,73695.15
,,20,1522,12001,Sueldos del Grupo A2.,40288.02,24399.2,64687.22,40495.16,24192.06
,,20,1522,12004,Sueldos del Grupo C2.,61026.86,39479.09,100505.95,63934.41,36571.54
,,20,1522,12006,Trienios.,30849.95,22622.09,53472.04,30347.2,23124.84
,,20,1522,12100,Complemento de destino.,103755.34,79286.94,183042.28,91922.68,91119.6
,,20,1522,12101,Complemento específico.,181496.8,147061.58,328558.38,202556.96,126001.42
,,20,1522,16000,Seguridad Social.,118122.59,117501.95,235624.54,153580.7,82043.84
,,20,3321,12000,Sueldos del Grupo A1.,16481.68,452.47,16934.15,5477.35,11456.8
,,20,3321,12001,Sueldos del Grupo A2.,107434.72,2947.25,110381.97,99620.14,10761.83
,,20,3321,12003,Sueldos del Grupo C1.,133710.66,3668.06,137378.72,136485.29,893.43
,,20,3321,12004,Sueldos del Grupo C2.,61026.87,1674.13,62701,60074.53,2626.47
,,20,3321,12006,Trienios.,61663.94,2984.08,64648.02,48761.33,15886.69
,,20,3321,12100,Complemento de destino.,173062.15,4801.02,177863.17,135141.45,42721.72
,,20,3321,12101,Complemento específico.,359495.03,10053.8,369548.83,436638.24,-67089.41
,,20,3321,16000,Seguridad Social.,204551.45,30941.73,235493.18,252256.38,-16763.2
,,20,3322,12000,Sueldos del Grupo A1.,15272.03,418.96,15690.99,16145.21,-454.22
,,20,3322,12001,Sueldos del Grupo A2.,26858.68,736.81,27595.49,28165.62,-570.13
,,20,3322,12004,Sueldos del Grupo C2.,17436.25,478.32,17914.57,20619.57,-2705
,,20,3322,12006,Trienios.,18810.49,624.56,19435.05,17157.75,2277.3
,,20,3322,12100,Complemento de destino.,33582.56,864.04,34446.6,30131.22,4315.38
,,20,3322,12101,Complemento específico.,53385.17,1389.28,54774.45,58546.49,-3772.04
,,20,3322,16000,Seguridad Social.,34190.92,2021.23,36212.15,44473.95,-8261.8
,,20,3331,12000,Sueldos del Grupo A1.,122176.25,2932.69,125108.94,96355.39,28753.55
,,20,3331,12001,Sueldos del Grupo A2.,94005.38,2578.84,96584.22,89632.3,6951.92
,,20,3331,12003,Sueldos del Grupo C1.,71998.05,1692.95,73691,59830.11,13860.89
,,20,3331,12004,Sueldos del Grupo C2.,95899.36,2869.94,98769.3,105012.94,-6243.64
,,20,3331,12005,Sueldos del Grupo E.,7989.66,219.18,8208.84,8360.31,-151.47
,,20,3331,12006,Trienios.,94764.92,2574.58,97339.5,76590.32,20749.18
,,20,3331,12100,Complemento de destino.,227561.37,5957.06,233518.43,173283.29,60235.14
,,20,3331,12101,Complemento específico.,521206.01,13985.15,535191.16,538076.26,-2885.1
,,20,3331,13000,Retribuciones básicas.,10020.77,274.92,10295.69,8686.46,1609.23
,,20,3331,13002,Otras remuneraciones.,17215.25,473.56,17688.81,19208.44,-1519.63
,,20,3331,16000,Seguridad Social.,267543.45,33406.6,300950.05,300950.05,0
,,20,3343,12001,Sueldos del Grupo A2.,590890.98,35804.88,626695.86,626695.86,0
,,20,3343,12004,Sueldos del Grupo C2.,8718.12,239.16,8957.28,8941.18,16.1
,,20,3343,12006,Trienios.,128125.94,8602.34,136728.28,115166.11,21562.17
,,20,3343,12100,Complemento de destino.,275322.26,7557.48,282879.74,240879.88,41999.86
,,20,3343,12101,Complemento específico.,425227.41,11345.43,436572.84,514875.13,-78302.29
,,20,3343,16000,Seguridad Social.,325892.49,48277.4,374169.89,431661.77,-57491.88
,,20,4312,12000,Sueldos del Grupo A1.,0,418.96,418.96,15670.76,-15251.8
,,20,4312,12001,Sueldos del Grupo A2.,13429.34,368.41,13797.75,13984.47,-186.72
,,20,4312,12004,Sueldos del Grupo C2.,8718.12,239.16,8957.28,3599.32,5357.96
,,20,4312,12005,Sueldos del Grupo E.,95875.92,2410.99,98286.91,81873.65,16413.26
,,20,4312,12006,Trienios.,19548.33,1298.74,20847.07,12761.44,8085.63
,,20,4312,12100,Complemento de destino.,59585.3,1791.65,61376.95,49375.52,12001.43
,,20,4312,12101,Complemento específico.,97049.74,2842.88,99892.62,117437.51,-17544.89
,,20,4312,13000,Retribuciones básicas.,35002.07,973.3,35975.37,17484.44,18490.93
,,20,4312,13001,Horas extraordinarias,0,0,0,5988.74,-5988.74
,,20,4312,13002,Otras remuneraciones.,42351.62,1164.72,43516.34,48348.85,-4832.51
,,20,4312,16000,Seguridad Social.,88155.7,2983.97,91139.67,113390.43,-22250.76
,,20,9321,12000,Sueldos del Grupo A1.,45816.09,1256.87,47072.96,48385.62,-1312.66
,,20,9321,12003,Sueldos del Grupo C1.,10285.44,282.16,10567.6,0,10567.6
,,20,9321,12004,Sueldos del Grupo C2.,8718.12,239.16,8957.28,8874.18,83.1
,,20,9321,12006,Trienios.,22511.4,1179.55,23690.95,16930.4,6760.55
,,20,9321,12100,Complemento de destino.,48654.1,1338.17,49992.27,36046.25,13946.02
,,20,9321,12101,Complemento específico.,123648.38,3266.21,126914.59,110962.96,15951.63
,,20,9321,16000,Seguridad Social.,23513.09,1679.17,25192.26,19396.31,5795.95
,,30,151,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,50,0,50,0,50
,,30,151,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,4000,0,4000,419.56,3580.44
,,30,151,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,522.9,477.1
,,30,151,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",800,0,800,139.15,660.85
,,30,151,22000,Ordinario no inventariable.,10000,0,10000,1004.54,8995.46
,,30,151,22001,"Prensa, revistas, libros y otras publicaciones.",1600,0,1600,1076.96,523.04
,,30,151,22103,Combustibles y carburantes.,8525,0,8525,4412.37,1122.86
,,30,151,22104,Vestuario.,300,0,300,0,300
,,30,151,22199,Otros suministros.,600,0,600,346.52,253.48
,,30,151,22201,Postales.,1532,0,1532,0,1532
,,30,151,22602,Publicidad y propaganda.,9000,0,9000,5219.94,780.06
,,30,151,22603,Publicación en Diarios Oficiales.,6000,0,6000,2088.83,3911.17
,,30,151,22606,"Reuniones, conferencias y cursos.",500,0,500,0,500
,,30,151,22614,INDEMNIZACIONES VARIAS,66306.75,2975000,3041306.75,3182814.05,-141507.3
,,30,151,22617,OTROS GASTOS DIVERSOS CUENTA LIQUIDACION PARQUE OFIMATICO,235216.1,0,235216.1,0,235216.1
,,30,151,22622,CAMPAÑAS INFORMATIVAS CURSOS Y OTROS,600,0,600,0,600
,,30,151,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,30,151,22699,Otros gastos diversos,11334.9,5339.58,16674.48,63340.02,-46888.18
,,30,151,2269918,REM./18 OTROS GASTOS DIVERSOS,0,6674.48,6674.48,0,6674.48
,,30,151,22700,Limpieza y aseo.,63000,0,63000,61589,1411
,,30,151,22701,Seguridad.,159000,0,159000,184665.61,-25665.67
,,30,151,22706,Estudios y trabajos técnicos.,325100,100400,425500,259686.91,130895.51
,,30,151,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,140927.5,140927.5,15427.5,125500
,,30,151,22719,EDICIONES,500,0,500,0,500
,,30,151,22799,Otros trabajos realizados por otras empresas y profes.,303400,0,303400,6392.47,296934.93
,,30,151,60005,ADQUISICION TERRENOS,400000,453265.88,853265.88,400000,453265.88
,,30,151,6000513,REM./13 ADQUISICION TERRENOS,0,4520.99,4520.99,3411.62,0
,,30,151,6000515,REM./15 ADQUISICION TERRENOS,0,3059.15,3059.15,3059.15,0
,,30,151,6000516,REM./16 ADQUISICION TERRENOS,0,175120.03,175120.03,58313.4,99766.96
,,30,151,6000517,REM./17  ADQUISICION TERRENOS,0,231303.47,231303.47,231303.47,0
,,30,151,6000518,REM./18 ADQUISICION TERRENOS,0,138164.53,138164.53,136581.99,1582.54
,,30,151,6090617,REM./17 INV.NUEVA-CUOTAS URBANIZACIÓN,0,2640.58,2640.58,0,2640.58
,,30,151,6090618,REM./18 INV.NUEVA-CUOTAS URBANIZACIÓN,0,20000,20000,0,20000
,,30,151,60907,INV.NUEVA-OBRAS DE URBANIZACION,8536.13,0,8536.13,0,8536.13
,,30,151,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,7963.67,7963.67,7963.67,0
,,30,151,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,197577.66,197577.66,197577.66,0
,,30,151,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1400,0,1400,1287.44,112.56
,,30,151,62500,INV.NUEVA MOBILIARIO Y ENSERES,2100,0,2100,0,2100
,,30,160,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1500000,0,1500000,1499996.93,0
,,30,160,22199,Otros suministros.,3000,-3000,0,0,0
,,30,160,22706,Estudios y trabajos técnicos.,55000,-55000,0,0,0
,,30,160,22799,Otros trabajos realizados por otras empresas y profes.,50000,-50000,0,0,0
,,30,160,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,40000,40000,0,40000
,,30,160,6220017,REM./17 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,600.01,600.01,0,600.01
,,30,160,6220018,REM./18 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,50000,50000,0,50000
,,30,160,62900,OT.INV. NUEVAS ASOCIADAS AL FUNCIONAMIENTO DE LOS SERVICIOS,0,331440.66,331440.66,0,75000
,,30,160,6290018,REM./18 OT.INV. NUEVAS ASOCIADAS AL FUNC. DE LOS SERVICIOS,0,507398.77,507398.77,38498.29,49891.02
,,30,160,6390018,REM./18  INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. .SERV.,0,17932.54,17932.54,17932.54,0
,,30,165,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",132000,0,132000,131983.22,0
,,30,165,22100,Energía eléctrica.,6404523.06,0,6404523.06,6149796.25,220793.83
,,30,165,22199,Otros suministros.,72000,-72000,0,0,0
,,30,165,22699,Otros gastos diversos,345440,4840,350280,345439.92,4840.08
,,30,165,22706,Estudios y trabajos técnicos.,244538,-14840,229698,134096.28,26003
,,30,165,22799,Otros trabajos realizados por otras empresas y profes.,1227849.54,11980,1239829.54,1234188.75,5552.07
,,30,165,60909,PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,150000,-131000,19000,0,19000
,,30,165,6090918,REM./18 PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,0,216735.66,216735.66,0,132013.69
,,30,165,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,50000,79800,129800,36120.34,93679.66
,,30,165,6190017,REM./17OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,19865.62,19865.62,19865.62,0
,,30,165,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,443648,443648,59648,44282.58
,,30,165,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500,0,500,0,500
,,30,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",5000,-5000,0,0,0
,,30,171,22706,Estudios y trabajos técnicos.,28000,-26505.65,1494.35,1494.35,0
,,30,171,22736,CONTRAT.MANT.JUEGOS INFANT.Y MOB.URBANO,525039.68,-110000,415039.68,414986.76,0
,,30,171,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,513400,513400,0,359570.08
,,30,171,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,684981.37,684981.37,92091.96,289458.55
,,30,171,61911,REPOSICION DE MOBILIARIO URBANO EN LOS ESPACIOS PUBLICOS,25000,-25000,0,0,0
,,30,171,6191118,REM/18 .REPOSICION DE MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,130485,130485,50453.89,80031.11
,,30,342,6090017,REM./17 OBRAS DE INVERSIONES,0,1000000,1000000,0,0
,,30,342,6890017,REM./17 OT. GASTOS  EN INVERSIONES DE BIENES PATRIMONIALES,0,1400000,1400000,0,1400000
,,30,453,72004,AL MINISTERIO DE FOMENTO,1,0,1,0,1
,,30,453,7200407,REM./07 AL MINISTERIO DE FOMENTO,0,338637.9,338637.9,0,0
,,30,920,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,5000,0,5000,0,5000
,,30,920,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,62600,0,62600,61797.12,802.88
,,30,920,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,0,10000,6049.78,3950.22
,,30,920,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",7500,0,7500,6144.36,420.63
,,30,920,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1,0,1,0,1
,,30,920,22000,Ordinario no inventariable.,5000,0,5000,3552.27,1447.73
,,30,920,22001,"Prensa, revistas, libros y otras publicaciones.",100,0,100,0,100
,,30,920,22104,Vestuario.,10000,0,10000,0,10000
,,30,920,22110,Productos de limpieza y aseo.,3500,0,3500,0,3500
,,30,920,22114,OTROS MATERIAL TALLERES,18000,0,18000,172.79,17827.21
,,30,920,22199,Otros suministros.,250,0,250,0,250
,,30,920,22500,Tributos estatales.,1,0,1,0,1
,,30,920,22602,Publicidad y propaganda.,57189,-34245,22944,1291.07,21652.93
,,30,920,22699,Otros gastos diversos,3500,0,3500,3911.62,-1835.07
,,30,920,22700,Limpieza y aseo.,61200,-7000,54200,53410.32,789.6
,,30,920,22706,Estudios y trabajos técnicos.,965331.12,-165000,800331.12,688491.88,79049.45
,,30,920,22799,Otros trabajos realizados por otras empresas y profes.,5000,0,5000,0,5000
,,30,920,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,0,5000
,,30,920,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,0,2000,596.53,1403.47
,,30,920,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,75046.52,75046.52,50200.4,21848.32
,,30,920,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,203162.44,203162.44,94475.91,108686.53
,,30,933,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,474050,0,474050,407507.96,66542.04
,,30,933,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1500,0,1500,0,1500
,,30,933,22199,Otros suministros.,1000,0,1000,0,1000
,,30,933,22706,Estudios y trabajos técnicos.,21000,6245,27245,5834.62,21410.38
,,30,933,22799,Otros trabajos realizados por otras empresas y profes.,1000,0,1000,0,1000
,,30,933,6090017,REM./17 OBRAS DE INVERSIONES,0,7028.61,7028.61,0,7028.61
,,30,933,6090018,REM./18 OBRAS DE INVERSIONES,0,22000,22000,0,22000
,,30,933,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,70900,70900,0,70900
,,30,933,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,373057.33,-273057.33,100000,99571.26,428.74
,,30,933,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,203140.57,203140.57,0,203140.57
,,30,933,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,288571.4,288571.4,171388.4,117183
,,30,1522,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,1000,-1000,0,0,0
,,30,1522,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,7000,-3202.11,3797.89,3797.89,0
,,30,1522,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,18374.28,-18374.28,0,0,0
,,30,1522,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1,0,1,0,1
,,30,1522,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,120000,0,120000,66988.82,7879.9
,,30,1522,2120018,REM./18 REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,0,17922.97,17922.97,17922.97,0
,,30,1522,22000,Ordinario no inventariable.,5000,0,5000,0,5000
,,30,1522,22001,"Prensa, revistas, libros y otras publicaciones.",60,0,60,134.11,-74.11
,,30,1522,22102,Gas.,46294.94,28150,74444.94,45865.7,21026.17
,,30,1522,22602,Publicidad y propaganda.,45000,-20000,25000,4985.2,20014.8
,,30,1522,22606,"Reuniones, conferencias y cursos.",12001,0,12001,3690.5,8310.5
,,30,1522,2260618,"REM./18 REUNIONES, CONFERENCIAS Y CURSOS.",0,0,0,0,0
,,30,1522,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,30,1522,22699,Otros gastos diversos,120000,0,120000,53541.39,66458.61
,,30,1522,22700,Limpieza y aseo.,85000,-28150,56850,43966.24,12883.71
,,30,1522,22706,Estudios y trabajos técnicos.,213000,112000,325000,147551.15,177448.85
,,30,1522,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,40000,40000,0,40000
,,30,1522,22799,Otros trabajos realizados por otras empresas y profes.,550000,0,550000,256779.24,47676.84
,,30,1522,2279918,REM./18 OTROS TRABAJOS REALIZADOS POR OTRAS EMP Y P.,0,52963.83,52963.83,52963.83,0
,,30,1522,60907,INV.NUEVA-OBRAS DE URBANIZACION,0,622000,622000,0,622000
,,30,1522,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,30000,30000,0,30000
,,30,1522,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,326000,326000,0,326000
,,30,1522,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,1,0,1,0,1
,,30,1522,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",20000,0,20000,4010.55,15989.45
,,30,1522,62500,INV.NUEVA MOBILIARIO Y ENSERES,20000,0,20000,10478.36,9521.64
,,30,1522,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,440000,-192012.4,247987.6,162579.93,85407.36
,,30,1522,6820017,REM./17 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,1175838.59,1175838.59,0,1175838.59
,,30,1522,6820018,REM./18 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,483509.81,483509.81,13805.14,469704.67
,,30,1522,78001,SUBVENCIONES REHABILITACIÓN VIVIENDAS,1200000,0,1200000,178779.56,957868.23
,,30,1522,7800118,REM./18 SUBVENCIONES REHABILITACIÓN VIVIENDAS,0,186010.27,186010.27,177560.64,0
,,30,1522,78004,SUBVENCIONES ACCESIBILIDAD,1450000,0,1450000,546899.29,675342.92
,,30,1522,7800418,REM./18 SUBVENCIONES ACCESIBILIDAD,0,354613.16,354613.16,333808.93,0
,,30,1522,78010,CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,634375,685404.18,1319779.18,55173.52,814502.28
,,30,1522,7801017,REM./17CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,784687.5,784687.5,132704.26,574241.72
,,30,1522,7801018,REM./18 CONVENIO AYTO-IGVS-Mº FOMENTO AREAS REHABILITACION,0,610312.5,610312.5,103737.12,448492.44
,,30,1522,78900,A familias e instituciones sin fines de lucro.,1,0,1,0,1
,,30,1532,60907,INV.NUEVA-OBRAS DE URBANIZACION,1918058.42,2143051.26,4061109.68,1053182.5,2065903.96
,,30,1532,6090716,REM./16 INV.NUEVA-OBRAS DE URBANIZACION,0,571878.11,571878.11,566716.99,5161.12
,,30,1532,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,118938.28,118938.28,88903.93,30034.35
,,30,1532,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,1978994.38,1978994.38,275795,491812.85
,,30,1532,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,50000,-50000,0,0,0
,,30,1532,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,99947.17,99947.17,30784.07,69163.1
,,30,1532,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,30,1532,61907,INV.REPOS.-OBRAS DE URBANIZACIÓN,20000,-20000,0,0,0
,,30,1532,7230015,REM./15 TRANSF. DE CAPITAL A  AUTO. PORT. DE A CORUÑA,0,4782858.98,4782858.98,0,0
,,30,1532,75100,TRANSF DE CAPITAL A OOAA Y AGENCIAS DE LAS CCAA,0,120000,120000,0,120000
,,30,1539,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",4375423.72,0,4375423.72,4358509.82,16913.7
,,30,1539,22199,Otros suministros.,18000,-6636.56,11363.44,10000.69,1320.44
,,30,1539,22699,Otros gastos diversos,1700,-891.72,808.28,808.28,0
,,30,1539,22706,Estudios y trabajos técnicos.,242600,119525.65,362125.65,389363.79,-53209.06
,,30,1539,22799,Otros trabajos realizados por otras empresas y profes.,473660,7528.28,481188.28,359949.66,112077.87
,,31,160,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,124799,10000,134799,133738.4,1060.52
,,31,160,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,4500,0,4500,0,4500
,,31,160,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000,6000,21000,20285.75,714.25
,,31,160,22706,Estudios y trabajos técnicos.,30653.46,0,30653.46,24647.18,6006.28
,,31,160,22718,MANTENIMIENTO ASEOS PUBLICOS,404315.95,0,404315.95,407747.01,-3431.13
,,31,160,22730,MANTENIMIENTO RED DE ALCANTARILLADO,1125668.5,-72956.07,1052712.43,952060.95,29377.43
,,31,160,2273018,REM./18  MANTENIMIENTO RED DE ALCANTARILLADO,0,54533.51,54533.51,54533.51,0
,,31,160,22739,MANTENIMIENTO BOMBEOS ALCANTARILLADO,194806,0,194806,186842.72,7963.28
,,31,160,22799,Otros trabajos realizados por otras empresas y profes.,7158.14,0,7158.14,7032.09,126.05
,,31,160,60900,OBRAS DE INVERSIONES,1,50000,50001,0,50001
,,31,160,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,550,551,549,2
,,31,160,62392,RECONOCIMIENTO DE CREDITO,0,7546.88,7546.88,7546.88,0
,,31,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,163,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,200,0,200,0,200
,,31,163,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1800,0,1800,1021.97,778.03
,,31,163,22199,Otros suministros.,5600,0,5600,1685.82,3914.18
,,31,163,22706,Estudios y trabajos técnicos.,85426.88,0,85426.88,48984.76,32186.88
,,31,163,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,8510.32,8510.32,8510.32,0
,,31,163,22715,CONTRATO LIMPIEZA VIARIA,11002000,-520000,10482000,10504339.53,-22339.53
,,31,163,22799,Otros trabajos realizados por otras empresas y profes.,0,0,0,0,0
,,31,164,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,500,0,500,0,500
,,31,164,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,3455.76,0,3455.76,3455.76,0
,,31,164,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",75000,55188.92,130188.92,96852.49,30523.6
,,31,164,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,0,10000,0,10000
,,31,164,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000,0,6000,21391.95,-15391.95
,,31,164,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,1100,0,1100,2850.77,-1750.77
,,31,164,22000,Ordinario no inventariable.,100,0,100,0,100
,,31,164,22001,"Prensa, revistas, libros y otras publicaciones.",0,0,0,532.4,-532.4
,,31,164,22104,Vestuario.,4000,1200,5200,5182.46,0
,,31,164,22110,Productos de limpieza y aseo.,700,3000,3700,2796.49,874.12
,,31,164,22199,Otros suministros.,6000,0,6000,5516.82,483.18
,,31,164,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500,0,500,47.59,452.41
,,31,164,22614,INDEMNIZACIONES VARIAS,900,0,900,1053.51,-153.51
,,31,164,22699,Otros gastos diversos,20400,12200,32600,29576.52,873.35
,,31,164,22700,Limpieza y aseo.,17180.4,0,17180.4,17180.4,0
,,31,164,22706,Estudios y trabajos técnicos.,0,25000,25000,5896.33,19103.67
,,31,164,22744,CONTRATACION SERVICIOS FUNERARIOS,140000,0,140000,137199.96,2800
,,31,164,22799,Otros trabajos realizados por otras empresas y profes.,1323.23,0,1323.23,1769.68,-446.72
,,31,164,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,580000,580000,0,0.01
,,31,164,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,90000,90000,0,0
,,31,164,6220018,REM./18 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,99999.99,99999.99,56982.49,0
,,31,164,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,164,62500,INV.NUEVA MOBILIARIO Y ENSERES,250,0,250,111.68,138.32
,,31,164,6320016,REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,220000,220000,92167.31,0
,,31,170,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,150,0,150,0,150
,,31,170,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,2000,0,2000,0,2000
,,31,170,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,700,600,1300,1089.8,210.2
,,31,170,22000,Ordinario no inventariable.,1000,0,1000,331.88,668.12
